[INFO] [1641553607.750619, 118.380000]: publishing the poses
[INFO] [1641553607.850484, 118.480000]: publishing the poses
[INFO] [1641553607.950540, 118.580000]: publishing the poses
[INFO] [1641553608.050601, 118.680000]: publishing the poses
[INFO] [1641553608.150964, 118.780000]: publishing the poses
[INFO] [1641553608.251108, 118.880000]: publishing the poses
[INFO] [1641553608.350626, 118.980000]: publishing the poses
[INFO] [1641553608.450693, 119.080000]: publishing the poses
[INFO] [1641553608.550982, 119.180000]: publishing the poses
[INFO] [1641553608.651745, 119.280000]: publishing the poses
[INFO] [1641553608.751955, 119.380000]: publishing the poses
[INFO] [1641553608.851822, 119.480000]: publishing the poses
[INFO] [1641553608.952138, 119.580000]: publishing the poses
[INFO] [1641553609.051714, 119.680000]: publishing the poses
[INFO] [1641553609.152696, 119.780000]: publishing the poses
[INFO] [1641553609.252554, 119.880000]: publishing the poses
[INFO] [1641553609.352778, 119.980000]: publishing the poses
[INFO] [1641553609.452722, 120.080000]: publishing the poses
[INFO] [1641553609.553451, 120.180000]: publishing the poses
[INFO] [1641553609.654047, 120.280000]: publishing the poses
[INFO] [1641553609.753963, 120.380000]: publishing the poses
[INFO] [1641553609.854258, 120.480000]: publishing the poses
[INFO] [1641553609.954576, 120.580000]: publishing the poses
[INFO] [1641553610.054943, 120.680000]: publishing the poses
[INFO] [1641553610.154728, 120.780000]: publishing the poses
[INFO] [1641553610.254980, 120.880000]: publishing the poses
[INFO] [1641553610.354961, 120.980000]: publishing the poses
[INFO] [1641553610.454710, 121.080000]: publishing the poses
[INFO] [1641553610.555621, 121.180000]: publishing the poses
[INFO] [1641553610.656291, 121.280000]: publishing the poses
[INFO] [1641553610.756155, 121.380000]: publishing the poses
[INFO] [1641553610.856221, 121.480000]: publishing the poses
[INFO] [1641553610.955956, 121.580000]: publishing the poses
[INFO] [1641553611.055942, 121.680000]: publishing the poses
[INFO] [1641553611.156799, 121.780000]: publishing the poses
[INFO] [1641553611.256900, 121.880000]: publishing the poses
[INFO] [1641553611.357309, 121.980000]: publishing the poses
[INFO] [1641553611.457253, 122.080000]: publishing the poses
[INFO] [1641553611.556822, 122.180000]: publishing the poses
[INFO] [1641553611.656996, 122.280000]: publishing the poses
[INFO] [1641553611.757481, 122.380000]: publishing the poses
[INFO] [1641553611.857632, 122.480000]: publishing the poses
[INFO] [1641553611.957092, 122.580000]: publishing the poses
[INFO] [1641553612.057768, 122.680000]: publishing the poses
[INFO] [1641553612.157760, 122.780000]: publishing the poses
[INFO] [1641553612.258125, 122.880000]: publishing the poses
[INFO] [1641553612.358311, 122.980000]: publishing the poses
[INFO] [1641553612.458466, 123.080000]: publishing the poses
[INFO] [1641553612.558486, 123.180000]: publishing the poses
[INFO] [1641553612.658833, 123.280000]: publishing the poses
[INFO] [1641553612.759257, 123.380000]: publishing the poses
[INFO] [1641553612.859227, 123.480000]: publishing the poses
[INFO] [1641553612.958880, 123.580000]: publishing the poses
[INFO] [1641553613.059327, 123.680000]: publishing the poses
[INFO] [1641553613.159729, 123.780000]: publishing the poses
[INFO] [1641553613.259946, 123.880000]: publishing the poses
[INFO] [1641553613.360036, 123.980000]: publishing the poses
[INFO] [1641553613.460791, 124.080000]: publishing the poses
[INFO] [1641553613.561332, 124.180000]: publishing the poses
[INFO] [1641553613.660655, 124.280000]: publishing the poses
[INFO] [1641553613.760723, 124.380000]: publishing the poses
[INFO] [1641553613.860664, 124.480000]: publishing the poses
[INFO] [1641553613.960729, 124.580000]: publishing the poses
[INFO] [1641553614.061767, 124.680000]: publishing the poses
[INFO] [1641553614.162642, 124.780000]: publishing the poses
[INFO] [1641553614.262525, 124.880000]: publishing the poses
[INFO] [1641553614.362699, 124.980000]: publishing the poses
[INFO] [1641553614.462753, 125.080000]: publishing the poses
[INFO] [1641553614.562836, 125.180000]: publishing the poses
[INFO] [1641553614.663507, 125.280000]: publishing the poses
[INFO] [1641553614.763822, 125.380000]: publishing the poses
[INFO] [1641553614.863823, 125.480000]: publishing the poses
[INFO] [1641553614.963822, 125.580000]: publishing the poses
[INFO] [1641553615.064225, 125.680000]: publishing the poses
[INFO] [1641553615.164613, 125.780000]: publishing the poses
[INFO] [1641553615.264709, 125.880000]: publishing the poses
[INFO] [1641553615.364802, 125.980000]: publishing the poses
[INFO] [1641553615.465001, 126.080000]: publishing the poses
[INFO] [1641553615.565192, 126.180000]: publishing the poses
[INFO] [1641553615.665431, 126.280000]: publishing the poses
[INFO] [1641553615.765283, 126.380000]: publishing the poses
[INFO] [1641553615.865447, 126.480000]: publishing the poses
[INFO] [1641553615.965561, 126.580000]: publishing the poses
[INFO] [1641553616.065557, 126.680000]: publishing the poses
[INFO] [1641553616.165902, 126.780000]: publishing the poses
[INFO] [1641553616.266251, 126.880000]: publishing the poses
[INFO] [1641553616.366703, 126.980000]: publishing the poses
[INFO] [1641553616.466790, 127.080000]: publishing the poses
[INFO] [1641553616.566992, 127.180000]: publishing the poses
[INFO] [1641553616.667629, 127.280000]: publishing the poses
[INFO] [1641553616.768404, 127.380000]: publishing the poses
[INFO] [1641553616.869684, 127.480000]: publishing the poses
[INFO] [1641553616.969926, 127.580000]: publishing the poses
[INFO] [1641553617.070264, 127.680000]: publishing the poses
[INFO] [1641553617.171025, 127.780000]: publishing the poses
[INFO] [1641553617.271037, 127.880000]: publishing the poses
[INFO] [1641553617.370966, 127.980000]: publishing the poses
[INFO] [1641553617.470886, 128.080000]: publishing the poses
[INFO] [1641553617.571533, 128.180000]: publishing the poses
[INFO] [1641553617.672200, 128.280000]: publishing the poses
[INFO] [1641553617.772908, 128.380000]: publishing the poses
[INFO] [1641553617.872617, 128.480000]: publishing the poses
[INFO] [1641553617.973288, 128.580000]: publishing the poses
[INFO] [1641553618.072881, 128.680000]: publishing the poses
[INFO] [1641553618.173464, 128.780000]: publishing the poses
[INFO] [1641553618.273696, 128.880000]: publishing the poses
[INFO] [1641553618.374012, 128.980000]: publishing the poses
[INFO] [1641553618.474230, 129.080000]: publishing the poses
[INFO] [1641553618.574591, 129.180000]: publishing the poses
[INFO] [1641553618.674253, 129.280000]: publishing the poses
[INFO] [1641553618.774593, 129.380000]: publishing the poses
[INFO] [1641553618.874861, 129.480000]: publishing the poses
[INFO] [1641553618.974737, 129.580000]: publishing the poses
[INFO] [1641553619.074834, 129.680000]: publishing the poses
[INFO] [1641553619.175117, 129.780000]: publishing the poses
[INFO] [1641553619.275709, 129.880000]: publishing the poses
[INFO] [1641553619.375772, 129.980000]: publishing the poses
[INFO] [1641553619.475821, 130.080000]: publishing the poses
[INFO] [1641553619.575759, 130.180000]: publishing the poses
[INFO] [1641553619.675848, 130.280000]: publishing the poses
[INFO] [1641553619.775780, 130.380000]: publishing the poses
[INFO] [1641553619.876151, 130.480000]: publishing the poses
[INFO] [1641553619.976512, 130.580000]: publishing the poses
[INFO] [1641553620.076615, 130.680000]: publishing the poses
[INFO] [1641553620.176836, 130.780000]: publishing the poses
[INFO] [1641553620.277218, 130.880000]: publishing the poses
[INFO] [1641553620.377419, 130.980000]: publishing the poses
[INFO] [1641553620.477227, 131.080000]: publishing the poses
[INFO] [1641553620.577749, 131.180000]: publishing the poses
[INFO] [1641553620.677788, 131.280000]: publishing the poses
[INFO] [1641553620.777840, 131.380000]: publishing the poses
[INFO] [1641553620.877670, 131.480000]: publishing the poses
[INFO] [1641553620.977833, 131.580000]: publishing the poses
[INFO] [1641553621.077823, 131.680000]: publishing the poses
[INFO] [1641553621.178351, 131.780000]: publishing the poses
[INFO] [1641553621.278850, 131.880000]: publishing the poses
[INFO] [1641553621.379433, 131.980000]: publishing the poses
[INFO] [1641553621.479678, 132.080000]: publishing the poses
[INFO] [1641553621.579632, 132.180000]: publishing the poses
[INFO] [1641553621.679742, 132.280000]: publishing the poses
[INFO] [1641553621.779711, 132.380000]: publishing the poses
[INFO] [1641553621.879656, 132.480000]: publishing the poses
[INFO] [1641553621.980140, 132.580000]: publishing the poses
[INFO] [1641553622.080391, 132.680000]: publishing the poses
[INFO] [1641553622.180660, 132.780000]: publishing the poses
[INFO] [1641553622.280700, 132.880000]: publishing the poses
[INFO] [1641553622.380771, 132.980000]: publishing the poses
[INFO] [1641553622.481005, 133.080000]: publishing the poses
[INFO] [1641553622.580838, 133.180000]: publishing the poses
[INFO] [1641553622.682000, 133.280000]: publishing the poses
[INFO] [1641553622.782040, 133.380000]: publishing the poses
[INFO] [1641553622.882604, 133.480000]: publishing the poses
[INFO] [1641553622.982653, 133.580000]: publishing the poses
[INFO] [1641553623.082830, 133.680000]: publishing the poses
[INFO] [1641553623.182940, 133.780000]: publishing the poses
[INFO] [1641553623.282735, 133.880000]: publishing the poses
[INFO] [1641553623.383480, 133.980000]: publishing the poses
[INFO] [1641553623.483715, 134.080000]: publishing the poses
[INFO] [1641553623.583694, 134.180000]: publishing the poses
[INFO] [1641553623.683883, 134.280000]: publishing the poses
[INFO] [1641553623.783679, 134.380000]: publishing the poses
[INFO] [1641553623.883886, 134.480000]: publishing the poses
[INFO] [1641553623.983789, 134.580000]: publishing the poses
[INFO] [1641553624.084488, 134.680000]: publishing the poses
[INFO] [1641553624.185509, 134.780000]: publishing the poses
[INFO] [1641553624.285829, 134.880000]: publishing the poses
[INFO] [1641553624.385949, 134.980000]: publishing the poses
[INFO] [1641553624.485573, 135.080000]: publishing the poses
[INFO] [1641553624.585871, 135.180000]: publishing the poses
[INFO] [1641553624.685680, 135.280000]: publishing the poses
[INFO] [1641553624.785946, 135.380000]: publishing the poses
[INFO] [1641553624.886373, 135.480000]: publishing the poses
[INFO] [1641553624.986700, 135.580000]: publishing the poses
[INFO] [1641553625.086832, 135.680000]: publishing the poses
[INFO] [1641553625.187323, 135.780000]: publishing the poses
[INFO] [1641553625.287854, 135.880000]: publishing the poses
[INFO] [1641553625.388197, 135.980000]: publishing the poses
[INFO] [1641553625.488675, 136.080000]: publishing the poses
[INFO] [1641553625.588832, 136.180000]: publishing the poses
[INFO] [1641553625.688598, 136.280000]: publishing the poses
[INFO] [1641553625.788826, 136.380000]: publishing the poses
[INFO] [1641553625.888721, 136.480000]: publishing the poses
[INFO] [1641553625.989417, 136.580000]: publishing the poses
[INFO] [1641553626.089539, 136.680000]: publishing the poses
[INFO] [1641553626.189847, 136.780000]: publishing the poses
[INFO] [1641553626.290244, 136.880000]: publishing the poses
[INFO] [1641553626.390680, 136.980000]: publishing the poses
[INFO] [1641553626.492148, 137.080000]: publishing the poses
[INFO] [1641553626.592150, 137.180000]: publishing the poses
[INFO] [1641553626.692659, 137.280000]: publishing the poses
[INFO] [1641553626.792714, 137.380000]: publishing the poses
[INFO] [1641553626.893055, 137.480000]: publishing the poses
[INFO] [1641553626.993212, 137.580000]: publishing the poses
[INFO] [1641553627.093508, 137.680000]: publishing the poses
[INFO] [1641553627.193505, 137.780000]: publishing the poses
[INFO] [1641553627.293660, 137.880000]: publishing the poses
[INFO] [1641553627.393815, 137.980000]: publishing the poses
[INFO] [1641553627.493783, 138.080000]: publishing the poses
[INFO] [1641553627.593611, 138.180000]: publishing the poses
[INFO] [1641553627.694088, 138.280000]: publishing the poses
[INFO] [1641553627.794189, 138.380000]: publishing the poses
[INFO] [1641553627.894525, 138.480000]: publishing the poses
[INFO] [1641553627.994813, 138.580000]: publishing the poses
[INFO] [1641553628.095187, 138.680000]: publishing the poses
[INFO] [1641553628.194739, 138.780000]: publishing the poses
[INFO] [1641553628.295475, 138.880000]: publishing the poses
[INFO] [1641553628.395736, 138.980000]: publishing the poses
[INFO] [1641553628.496623, 139.080000]: publishing the poses
[INFO] [1641553628.597400, 139.180000]: publishing the poses
[INFO] [1641553628.697513, 139.280000]: publishing the poses
[INFO] [1641553628.797885, 139.380000]: publishing the poses
[INFO] [1641553628.898792, 139.480000]: publishing the poses
[INFO] [1641553628.998891, 139.580000]: publishing the poses
[INFO] [1641553629.098837, 139.680000]: publishing the poses
[INFO] [1641553629.198925, 139.780000]: publishing the poses
[INFO] [1641553629.299152, 139.880000]: publishing the poses
[INFO] [1641553629.400091, 139.980000]: publishing the poses
[INFO] [1641553629.500519, 140.080000]: publishing the poses
[INFO] [1641553629.601637, 140.180000]: publishing the poses
[INFO] [1641553629.701592, 140.280000]: publishing the poses
[INFO] [1641553629.801586, 140.380000]: publishing the poses
[INFO] [1641553629.902040, 140.480000]: publishing the poses
[INFO] [1641553630.002266, 140.580000]: publishing the poses
[INFO] [1641553630.102528, 140.680000]: publishing the poses
[INFO] [1641553630.202677, 140.780000]: publishing the poses
[INFO] [1641553630.302289, 140.880000]: publishing the poses
[INFO] [1641553630.402856, 140.980000]: publishing the poses
[INFO] [1641553630.503297, 141.080000]: publishing the poses
[INFO] [1641553630.603481, 141.180000]: publishing the poses
[INFO] [1641553630.703897, 141.280000]: publishing the poses
[INFO] [1641553630.803878, 141.380000]: publishing the poses
[INFO] [1641553630.903695, 141.480000]: publishing the poses
[INFO] [1641553631.004086, 141.580000]: publishing the poses
[INFO] [1641553631.104784, 141.680000]: publishing the poses
[INFO] [1641553631.204776, 141.780000]: publishing the poses
[INFO] [1641553631.304918, 141.880000]: publishing the poses
[INFO] [1641553631.404612, 141.980000]: publishing the poses
[INFO] [1641553631.504918, 142.080000]: publishing the poses
[INFO] [1641553631.605263, 142.180000]: publishing the poses
[INFO] [1641553631.705495, 142.280000]: publishing the poses
[INFO] [1641553631.805751, 142.380000]: publishing the poses
[INFO] [1641553631.905954, 142.480000]: publishing the poses
[INFO] [1641553632.008710, 142.580000]: publishing the poses
[INFO] [1641553632.109501, 142.680000]: publishing the poses
[INFO] [1641553632.209787, 142.780000]: publishing the poses
[INFO] [1641553632.309700, 142.880000]: publishing the poses
[INFO] [1641553632.409803, 142.980000]: publishing the poses
[INFO] [1641553632.510012, 143.080000]: publishing the poses
[INFO] [1641553632.610641, 143.180000]: publishing the poses
[INFO] [1641553632.710664, 143.280000]: publishing the poses
[INFO] [1641553632.810959, 143.380000]: publishing the poses
[INFO] [1641553632.911161, 143.480000]: publishing the poses
[INFO] [1641553633.011519, 143.580000]: publishing the poses
[INFO] [1641553633.111533, 143.680000]: publishing the poses
[INFO] [1641553633.211435, 143.780000]: publishing the poses
[INFO] [1641553633.311960, 143.880000]: publishing the poses
[INFO] [1641553633.411819, 143.980000]: publishing the poses
[INFO] [1641553633.511810, 144.080000]: publishing the poses
[INFO] [1641553633.611846, 144.180000]: publishing the poses
[INFO] [1641553633.712336, 144.280000]: publishing the poses
[INFO] [1641553633.812909, 144.380000]: publishing the poses
[INFO] [1641553633.912844, 144.480000]: publishing the poses
[INFO] [1641553634.012721, 144.580000]: publishing the poses
[INFO] [1641553634.112864, 144.680000]: publishing the poses
[INFO] [1641553634.213266, 144.780000]: publishing the poses
[INFO] [1641553634.313618, 144.880000]: publishing the poses
[INFO] [1641553634.413628, 144.980000]: publishing the poses
[INFO] [1641553634.515361, 145.080000]: publishing the poses
[INFO] [1641553634.614555, 145.180000]: publishing the poses
[INFO] [1641553634.714938, 145.280000]: publishing the poses
[INFO] [1641553634.815721, 145.380000]: publishing the poses
[INFO] [1641553634.915717, 145.480000]: publishing the poses
[INFO] [1641553635.016450, 145.580000]: publishing the poses
[INFO] [1641553635.116876, 145.680000]: publishing the poses
[INFO] [1641553635.217051, 145.780000]: publishing the poses
[INFO] [1641553635.317379, 145.880000]: publishing the poses
[INFO] [1641553635.417860, 145.980000]: publishing the poses
[INFO] [1641553635.517594, 146.080000]: publishing the poses
[INFO] [1641553635.618954, 146.180000]: publishing the poses
[INFO] [1641553635.719853, 146.280000]: publishing the poses
[INFO] [1641553635.820068, 146.380000]: publishing the poses
[INFO] [1641553635.920333, 146.480000]: publishing the poses
[INFO] [1641553636.020568, 146.580000]: publishing the poses
[INFO] [1641553636.120653, 146.680000]: publishing the poses
[INFO] [1641553636.220549, 146.780000]: publishing the poses
[INFO] [1641553636.320802, 146.880000]: publishing the poses
[INFO] [1641553636.421372, 146.980000]: publishing the poses
[INFO] [1641553636.521697, 147.080000]: publishing the poses
[INFO] [1641553636.621701, 147.180000]: publishing the poses
[INFO] [1641553636.721706, 147.280000]: publishing the poses
[INFO] [1641553636.821719, 147.380000]: publishing the poses
[INFO] [1641553636.921849, 147.480000]: publishing the poses
[INFO] [1641553637.021854, 147.580000]: publishing the poses
[INFO] [1641553637.122461, 147.680000]: publishing the poses
[INFO] [1641553637.222615, 147.780000]: publishing the poses
[INFO] [1641553637.322495, 147.880000]: publishing the poses
[INFO] [1641553637.422763, 147.980000]: publishing the poses
[INFO] [1641553637.523282, 148.080000]: publishing the poses
[INFO] [1641553637.623756, 148.180000]: publishing the poses
[INFO] [1641553637.723839, 148.280000]: publishing the poses
[INFO] [1641553637.823752, 148.380000]: publishing the poses
[INFO] [1641553637.924032, 148.480000]: publishing the poses
[INFO] [1641553638.024663, 148.580000]: publishing the poses
[INFO] [1641553638.124722, 148.680000]: publishing the poses
[INFO] [1641553638.224925, 148.780000]: publishing the poses
[INFO] [1641553638.324922, 148.880000]: publishing the poses
[INFO] [1641553638.424744, 148.980000]: publishing the poses
[INFO] [1641553638.524833, 149.080000]: publishing the poses
[INFO] [1641553638.626038, 149.180000]: publishing the poses
[INFO] [1641553638.726554, 149.280000]: publishing the poses
[INFO] [1641553638.826699, 149.380000]: publishing the poses
[INFO] [1641553638.926954, 149.480000]: publishing the poses
[INFO] [1641553639.027575, 149.580000]: publishing the poses
[INFO] [1641553639.127876, 149.680000]: publishing the poses
[INFO] [1641553639.228007, 149.780000]: publishing the poses
[INFO] [1641553639.328013, 149.880000]: publishing the poses
[INFO] [1641553639.428346, 149.980000]: publishing the poses
[INFO] [1641553639.528801, 150.080000]: publishing the poses
[INFO] [1641553639.629025, 150.180000]: publishing the poses
[INFO] [1641553639.728828, 150.280000]: publishing the poses
[INFO] [1641553639.828819, 150.380000]: publishing the poses
[INFO] [1641553639.928868, 150.480000]: publishing the poses
[INFO] [1641553640.029117, 150.580000]: publishing the poses
[INFO] [1641553640.129860, 150.680000]: publishing the poses
[INFO] [1641553640.229788, 150.780000]: publishing the poses
[INFO] [1641553640.329659, 150.880000]: publishing the poses
[INFO] [1641553640.429804, 150.980000]: publishing the poses
[INFO] [1641553640.529746, 151.080000]: publishing the poses
[INFO] [1641553640.630288, 151.180000]: publishing the poses
[INFO] [1641553640.730522, 151.280000]: publishing the poses
[INFO] [1641553640.831143, 151.380000]: publishing the poses
[INFO] [1641553640.931072, 151.480000]: publishing the poses
[INFO] [1641553641.031423, 151.580000]: publishing the poses
[INFO] [1641553641.131366, 151.680000]: publishing the poses
[INFO] [1641553641.231782, 151.780000]: publishing the poses
[INFO] [1641553641.331791, 151.880000]: publishing the poses
[INFO] [1641553641.431926, 151.980000]: publishing the poses
[INFO] [1641553641.531858, 152.080000]: publishing the poses
[INFO] [1641553641.632582, 152.180000]: publishing the poses
[INFO] [1641553641.732810, 152.280000]: publishing the poses
[INFO] [1641553641.832631, 152.380000]: publishing the poses
[INFO] [1641553641.932923, 152.480000]: publishing the poses
[INFO] [1641553642.032835, 152.580000]: publishing the poses
[INFO] [1641553642.132763, 152.680000]: publishing the poses
[INFO] [1641553642.232479, 152.780000]: publishing the poses
[INFO] [1641553642.332977, 152.880000]: publishing the poses
[INFO] [1641553642.433354, 152.980000]: publishing the poses
[INFO] [1641553642.533441, 153.080000]: publishing the poses
[INFO] [1641553642.633915, 153.180000]: publishing the poses
[INFO] [1641553642.733959, 153.280000]: publishing the poses
[INFO] [1641553642.834660, 153.380000]: publishing the poses
[INFO] [1641553642.934484, 153.480000]: publishing the poses
[INFO] [1641553643.034527, 153.580000]: publishing the poses
[INFO] [1641553643.134667, 153.680000]: publishing the poses
[INFO] [1641553643.234948, 153.780000]: publishing the poses
[INFO] [1641553643.335177, 153.880000]: publishing the poses
[INFO] [1641553643.435465, 153.980000]: publishing the poses
[INFO] [1641553643.535814, 154.080000]: publishing the poses
[INFO] [1641553643.635816, 154.180000]: publishing the poses
[INFO] [1641553643.735748, 154.280000]: publishing the poses
[INFO] [1641553643.835808, 154.380000]: publishing the poses
[INFO] [1641553643.935778, 154.480000]: publishing the poses
[INFO] [1641553644.036119, 154.580000]: publishing the poses
[INFO] [1641553644.137349, 154.680000]: publishing the poses
[INFO] [1641553644.237982, 154.780000]: publishing the poses
[INFO] [1641553644.338025, 154.880000]: publishing the poses
[INFO] [1641553644.438794, 154.980000]: publishing the poses
[INFO] [1641553644.538662, 155.080000]: publishing the poses
[INFO] [1641553644.639181, 155.180000]: publishing the poses
[INFO] [1641553644.739491, 155.280000]: publishing the poses
[INFO] [1641553644.839025, 155.380000]: publishing the poses
[INFO] [1641553644.938746, 155.480000]: publishing the poses
[INFO] [1641553645.039706, 155.580000]: publishing the poses
[INFO] [1641553645.140057, 155.680000]: publishing the poses
[INFO] [1641553645.239897, 155.780000]: publishing the poses
[INFO] [1641553645.339965, 155.880000]: publishing the poses
[INFO] [1641553645.440545, 155.980000]: publishing the poses
[INFO] [1641553645.540696, 156.080000]: publishing the poses
[INFO] [1641553645.640832, 156.180000]: publishing the poses
[INFO] [1641553645.741067, 156.280000]: publishing the poses
[INFO] [1641553645.840937, 156.380000]: publishing the poses
[INFO] [1641553645.941247, 156.480000]: publishing the poses
[INFO] [1641553646.041831, 156.580000]: publishing the poses
[INFO] [1641553646.141670, 156.680000]: publishing the poses
[INFO] [1641553646.241928, 156.780000]: publishing the poses
[INFO] [1641553646.341985, 156.880000]: publishing the poses
[INFO] [1641553646.442235, 156.980000]: publishing the poses
[INFO] [1641553646.543151, 157.080000]: publishing the poses
[INFO] [1641553646.643740, 157.180000]: publishing the poses
[INFO] [1641553646.744177, 157.280000]: publishing the poses
[INFO] [1641553646.844862, 157.380000]: publishing the poses
[INFO] [1641553646.944686, 157.480000]: publishing the poses
[INFO] [1641553647.044778, 157.580000]: publishing the poses
[INFO] [1641553647.144799, 157.680000]: publishing the poses
[INFO] [1641553647.244748, 157.780000]: publishing the poses
[INFO] [1641553647.345533, 157.880000]: publishing the poses
[INFO] [1641553647.445677, 157.980000]: publishing the poses
[INFO] [1641553647.545732, 158.080000]: publishing the poses
[INFO] [1641553647.645736, 158.180000]: publishing the poses
[INFO] [1641553647.745756, 158.280000]: publishing the poses
[INFO] [1641553647.845959, 158.380000]: publishing the poses
[INFO] [1641553647.945939, 158.480000]: publishing the poses
[INFO] [1641553648.046579, 158.580000]: publishing the poses
[INFO] [1641553648.146729, 158.680000]: publishing the poses
[INFO] [1641553648.246764, 158.780000]: publishing the poses
[INFO] [1641553648.346588, 158.880000]: publishing the poses
[INFO] [1641553648.446796, 158.980000]: publishing the poses
[INFO] [1641553648.546971, 159.080000]: publishing the poses
[INFO] [1641553648.646922, 159.180000]: publishing the poses
[INFO] [1641553648.746827, 159.280000]: publishing the poses
[INFO] [1641553648.847795, 159.380000]: publishing the poses
[INFO] [1641553648.947819, 159.480000]: publishing the poses
[INFO] [1641553649.047685, 159.580000]: publishing the poses
[INFO] [1641553649.147878, 159.680000]: publishing the poses
[INFO] [1641553649.247949, 159.780000]: publishing the poses
[INFO] [1641553649.348648, 159.880000]: publishing the poses
[INFO] [1641553649.448648, 159.980000]: publishing the poses
[INFO] [1641553649.548865, 160.080000]: publishing the poses
[INFO] [1641553649.648784, 160.180000]: publishing the poses
[INFO] [1641553649.748905, 160.280000]: publishing the poses
[INFO] [1641553649.848783, 160.380000]: publishing the poses
[INFO] [1641553649.948831, 160.480000]: publishing the poses
[INFO] [1641553650.049514, 160.580000]: publishing the poses
[INFO] [1641553650.149827, 160.680000]: publishing the poses
[INFO] [1641553650.249867, 160.780000]: publishing the poses
[INFO] [1641553650.350047, 160.880000]: publishing the poses
[INFO] [1641553650.450495, 160.980000]: publishing the poses
[INFO] [1641553650.550497, 161.080000]: publishing the poses
[INFO] [1641553650.650473, 161.180000]: publishing the poses
[INFO] [1641553650.750913, 161.280000]: publishing the poses
[INFO] [1641553650.850754, 161.380000]: publishing the poses
[INFO] [1641553650.950720, 161.480000]: publishing the poses
[INFO] [1641553651.051450, 161.580000]: publishing the poses
[INFO] [1641553651.151423, 161.680000]: publishing the poses
[INFO] [1641553651.251954, 161.780000]: publishing the poses
[INFO] [1641553651.351875, 161.880000]: publishing the poses
[INFO] [1641553651.452105, 161.980000]: publishing the poses
[INFO] [1641553651.552577, 162.080000]: publishing the poses
[INFO] [1641553651.652603, 162.180000]: publishing the poses
[INFO] [1641553651.752659, 162.280000]: publishing the poses
[INFO] [1641553651.852595, 162.380000]: publishing the poses
[INFO] [1641553651.952953, 162.480000]: publishing the poses
[INFO] [1641553652.052811, 162.580000]: publishing the poses
[INFO] [1641553652.152936, 162.680000]: publishing the poses
[INFO] [1641553652.253680, 162.780000]: publishing the poses
[INFO] [1641553652.353538, 162.880000]: publishing the poses
[INFO] [1641553652.453882, 162.980000]: publishing the poses
[INFO] [1641553652.553803, 163.080000]: publishing the poses
[INFO] [1641553652.653773, 163.180000]: publishing the poses
[INFO] [1641553652.754252, 163.280000]: publishing the poses
[INFO] [1641553652.854501, 163.380000]: publishing the poses
[INFO] [1641553652.954593, 163.480000]: publishing the poses
[INFO] [1641553653.054568, 163.580000]: publishing the poses
[INFO] [1641553653.154820, 163.680000]: publishing the poses
[INFO] [1641553653.255183, 163.780000]: publishing the poses
[INFO] [1641553653.355747, 163.880000]: publishing the poses
[INFO] [1641553653.455744, 163.980000]: publishing the poses
[INFO] [1641553653.555681, 164.080000]: publishing the poses
[INFO] [1641553653.655784, 164.180000]: publishing the poses
[INFO] [1641553653.755830, 164.280000]: publishing the poses
[INFO] [1641553653.855674, 164.380000]: publishing the poses
[INFO] [1641553653.955748, 164.480000]: publishing the poses
[INFO] [1641553654.055834, 164.580000]: publishing the poses
[INFO] [1641553654.156454, 164.680000]: publishing the poses
[INFO] [1641553654.256725, 164.780000]: publishing the poses
[INFO] [1641553654.357562, 164.880000]: publishing the poses
[INFO] [1641553654.458564, 164.980000]: publishing the poses
[INFO] [1641553654.559548, 165.080000]: publishing the poses
[INFO] [1641553654.659785, 165.180000]: publishing the poses
[INFO] [1641553654.759767, 165.280000]: publishing the poses
[INFO] [1641553654.859971, 165.380000]: publishing the poses
[INFO] [1641553654.959917, 165.480000]: publishing the poses
[INFO] [1641553655.059870, 165.580000]: publishing the poses
[INFO] [1641553655.160526, 165.680000]: publishing the poses
[INFO] [1641553655.260574, 165.780000]: publishing the poses
[INFO] [1641553655.360790, 165.880000]: publishing the poses
[INFO] [1641553655.460836, 165.980000]: publishing the poses
[INFO] [1641553655.561415, 166.080000]: publishing the poses
[INFO] [1641553655.661647, 166.180000]: publishing the poses
[INFO] [1641553655.761613, 166.280000]: publishing the poses
[INFO] [1641553655.861903, 166.380000]: publishing the poses
[INFO] [1641553655.961788, 166.480000]: publishing the poses
[INFO] [1641553656.061871, 166.580000]: publishing the poses
[INFO] [1641553656.162824, 166.680000]: publishing the poses
[INFO] [1641553656.262926, 166.780000]: publishing the poses
[INFO] [1641553656.362901, 166.880000]: publishing the poses
[INFO] [1641553656.462631, 166.980000]: publishing the poses
[INFO] [1641553656.562976, 167.080000]: publishing the poses
[INFO] [1641553656.663344, 167.180000]: publishing the poses
[INFO] [1641553656.763346, 167.280000]: publishing the poses
[INFO] [1641553656.863564, 167.380000]: publishing the poses
[INFO] [1641553656.963536, 167.480000]: publishing the poses
[INFO] [1641553657.063923, 167.580000]: publishing the poses
[INFO] [1641553657.163844, 167.680000]: publishing the poses
[INFO] [1641553657.263822, 167.780000]: publishing the poses
[INFO] [1641553657.363771, 167.880000]: publishing the poses
[INFO] [1641553657.464564, 167.980000]: publishing the poses
[INFO] [1641553657.564593, 168.080000]: publishing the poses
[INFO] [1641553657.664864, 168.180000]: publishing the poses
[INFO] [1641553657.764729, 168.280000]: publishing the poses
