[INFO] [1641629192.831385, 139.591000]: publishing the poses
[INFO] [1641629192.932575, 139.691000]: publishing the poses
[INFO] [1641629193.032359, 139.791000]: publishing the poses
[INFO] [1641629193.132467, 139.891000]: publishing the poses
[INFO] [1641629193.232707, 139.991000]: publishing the poses
[INFO] [1641629193.333164, 140.091000]: publishing the poses
[INFO] [1641629193.433306, 140.191000]: publishing the poses
[INFO] [1641629193.533931, 140.291000]: publishing the poses
[INFO] [1641629193.633972, 140.391000]: publishing the poses
[INFO] [1641629193.734290, 140.491000]: publishing the poses
[INFO] [1641629193.835654, 140.591000]: publishing the poses
[INFO] [1641629193.936554, 140.691000]: publishing the poses
[INFO] [1641629194.036698, 140.791000]: publishing the poses
[INFO] [1641629194.137813, 140.891000]: publishing the poses
[INFO] [1641629194.237514, 140.991000]: publishing the poses
[INFO] [1641629194.338429, 141.091000]: publishing the poses
[INFO] [1641629194.438206, 141.191000]: publishing the poses
[INFO] [1641629194.538736, 141.291000]: publishing the poses
[INFO] [1641629194.638610, 141.391000]: publishing the poses
[INFO] [1641629194.738646, 141.491000]: publishing the poses
[INFO] [1641629194.839301, 141.591000]: publishing the poses
[INFO] [1641629194.940072, 141.691000]: publishing the poses
[INFO] [1641629195.040498, 141.791000]: publishing the poses
[INFO] [1641629195.141157, 141.891000]: publishing the poses
[INFO] [1641629195.241379, 141.991000]: publishing the poses
[INFO] [1641629195.341595, 142.091000]: publishing the poses
[INFO] [1641629195.441844, 142.191000]: publishing the poses
[INFO] [1641629195.542206, 142.291000]: publishing the poses
[INFO] [1641629195.642314, 142.391000]: publishing the poses
[INFO] [1641629195.743195, 142.491000]: publishing the poses
[INFO] [1641629195.842999, 142.591000]: publishing the poses
[INFO] [1641629195.943548, 142.691000]: publishing the poses
[INFO] [1641629196.045403, 142.791000]: publishing the poses
[INFO] [1641629196.146166, 142.891000]: publishing the poses
[INFO] [1641629196.246224, 142.991000]: publishing the poses
[INFO] [1641629196.347305, 143.091000]: publishing the poses
[INFO] [1641629196.447434, 143.191000]: publishing the poses
[INFO] [1641629196.547691, 143.291000]: publishing the poses
[INFO] [1641629196.648945, 143.391000]: publishing the poses
[INFO] [1641629196.750517, 143.491000]: publishing the poses
[INFO] [1641629196.850933, 143.591000]: publishing the poses
[INFO] [1641629196.951466, 143.691000]: publishing the poses
[INFO] [1641629197.051926, 143.791000]: publishing the poses
[INFO] [1641629197.152307, 143.891000]: publishing the poses
[INFO] [1641629197.253266, 143.991000]: publishing the poses
[INFO] [1641629197.353353, 144.091000]: publishing the poses
[INFO] [1641629197.453540, 144.191000]: publishing the poses
[INFO] [1641629197.554139, 144.291000]: publishing the poses
[INFO] [1641629197.654442, 144.391000]: publishing the poses
[INFO] [1641629197.754892, 144.491000]: publishing the poses
[INFO] [1641629197.855244, 144.591000]: publishing the poses
[INFO] [1641629197.955418, 144.691000]: publishing the poses
[INFO] [1641629198.055977, 144.791000]: publishing the poses
[INFO] [1641629198.157339, 144.891000]: publishing the poses
[INFO] [1641629198.258312, 144.991000]: publishing the poses
[INFO] [1641629198.358598, 145.091000]: publishing the poses
[INFO] [1641629198.458595, 145.191000]: publishing the poses
[INFO] [1641629198.559037, 145.291000]: publishing the poses
[INFO] [1641629198.658915, 145.391000]: publishing the poses
[INFO] [1641629198.759557, 145.491000]: publishing the poses
[INFO] [1641629198.860468, 145.591000]: publishing the poses
[INFO] [1641629198.961128, 145.691000]: publishing the poses
[INFO] [1641629199.061478, 145.791000]: publishing the poses
[INFO] [1641629199.162186, 145.891000]: publishing the poses
[INFO] [1641629199.262181, 145.991000]: publishing the poses
[INFO] [1641629199.362643, 146.091000]: publishing the poses
[INFO] [1641629199.463056, 146.191000]: publishing the poses
[INFO] [1641629199.563465, 146.291000]: publishing the poses
[INFO] [1641629199.664770, 146.391000]: publishing the poses
[INFO] [1641629199.766055, 146.491000]: publishing the poses
[INFO] [1641629199.866988, 146.591000]: publishing the poses
[INFO] [1641629199.967770, 146.691000]: publishing the poses
[INFO] [1641629200.068240, 146.791000]: publishing the poses
[INFO] [1641629200.168288, 146.891000]: publishing the poses
[INFO] [1641629200.268497, 146.991000]: publishing the poses
[INFO] [1641629200.369204, 147.091000]: publishing the poses
[INFO] [1641629200.469522, 147.191000]: publishing the poses
[INFO] [1641629200.569713, 147.291000]: publishing the poses
[INFO] [1641629200.670165, 147.391000]: publishing the poses
[INFO] [1641629200.770092, 147.491000]: publishing the poses
[INFO] [1641629200.870525, 147.591000]: publishing the poses
[INFO] [1641629200.971172, 147.691000]: publishing the poses
[INFO] [1641629201.071757, 147.791000]: publishing the poses
[INFO] [1641629201.172623, 147.891000]: publishing the poses
[INFO] [1641629201.273182, 147.991000]: publishing the poses
[INFO] [1641629201.374449, 148.091000]: publishing the poses
[INFO] [1641629201.477386, 148.191000]: publishing the poses
[INFO] [1641629201.578066, 148.291000]: publishing the poses
[INFO] [1641629201.678243, 148.391000]: publishing the poses
[INFO] [1641629201.779362, 148.491000]: publishing the poses
[INFO] [1641629201.879165, 148.591000]: publishing the poses
[INFO] [1641629201.979641, 148.691000]: publishing the poses
[INFO] [1641629202.080266, 148.791000]: publishing the poses
[INFO] [1641629202.180036, 148.891000]: publishing the poses
[INFO] [1641629202.281292, 148.991000]: publishing the poses
[INFO] [1641629202.381541, 149.091000]: publishing the poses
[INFO] [1641629202.481541, 149.191000]: publishing the poses
[INFO] [1641629202.582483, 149.291000]: publishing the poses
[INFO] [1641629202.682871, 149.391000]: publishing the poses
[INFO] [1641629202.783296, 149.491000]: publishing the poses
[INFO] [1641629202.884338, 149.591000]: publishing the poses
[INFO] [1641629202.985147, 149.691000]: publishing the poses
[INFO] [1641629203.085735, 149.791000]: publishing the poses
[INFO] [1641629203.186342, 149.891000]: publishing the poses
[INFO] [1641629203.286567, 149.991000]: publishing the poses
[INFO] [1641629203.387361, 150.091000]: publishing the poses
[INFO] [1641629203.487254, 150.191000]: publishing the poses
[INFO] [1641629203.588094, 150.291000]: publishing the poses
[INFO] [1641629203.688941, 150.391000]: publishing the poses
[INFO] [1641629203.790008, 150.491000]: publishing the poses
[INFO] [1641629203.890821, 150.591000]: publishing the poses
[INFO] [1641629203.991197, 150.691000]: publishing the poses
[INFO] [1641629204.092368, 150.791000]: publishing the poses
[INFO] [1641629204.193196, 150.891000]: publishing the poses
[INFO] [1641629204.293925, 150.991000]: publishing the poses
[INFO] [1641629204.394346, 151.091000]: publishing the poses
[INFO] [1641629204.494182, 151.191000]: publishing the poses
[INFO] [1641629204.595245, 151.291000]: publishing the poses
[INFO] [1641629204.695306, 151.391000]: publishing the poses
[INFO] [1641629204.796624, 151.491000]: publishing the poses
[INFO] [1641629204.896900, 151.591000]: publishing the poses
[INFO] [1641629204.996948, 151.691000]: publishing the poses
[INFO] [1641629205.098038, 151.791000]: publishing the poses
[INFO] [1641629205.198724, 151.891000]: publishing the poses
[INFO] [1641629205.299280, 151.991000]: publishing the poses
[INFO] [1641629205.399072, 152.091000]: publishing the poses
[INFO] [1641629205.499463, 152.191000]: publishing the poses
[INFO] [1641629205.599764, 152.291000]: publishing the poses
[INFO] [1641629205.700206, 152.391000]: publishing the poses
[INFO] [1641629205.800679, 152.491000]: publishing the poses
[INFO] [1641629205.901714, 152.591000]: publishing the poses
[INFO] [1641629206.002127, 152.691000]: publishing the poses
[INFO] [1641629206.102272, 152.791000]: publishing the poses
[INFO] [1641629206.202138, 152.891000]: publishing the poses
[INFO] [1641629206.301999, 152.991000]: publishing the poses
[INFO] [1641629206.402999, 153.091000]: publishing the poses
[INFO] [1641629206.504524, 153.191000]: publishing the poses
[INFO] [1641629206.604601, 153.291000]: publishing the poses
[INFO] [1641629206.705293, 153.391000]: publishing the poses
[INFO] [1641629206.805717, 153.491000]: publishing the poses
[INFO] [1641629206.906073, 153.591000]: publishing the poses
[INFO] [1641629207.006387, 153.691000]: publishing the poses
[INFO] [1641629207.106235, 153.791000]: publishing the poses
[INFO] [1641629207.207675, 153.891000]: publishing the poses
[INFO] [1641629207.307507, 153.991000]: publishing the poses
[INFO] [1641629207.408246, 154.091000]: publishing the poses
[INFO] [1641629207.508758, 154.191000]: publishing the poses
[INFO] [1641629207.609108, 154.291000]: publishing the poses
[INFO] [1641629207.709143, 154.391000]: publishing the poses
[INFO] [1641629207.809179, 154.491000]: publishing the poses
[INFO] [1641629207.910012, 154.591000]: publishing the poses
[INFO] [1641629208.010351, 154.691000]: publishing the poses
[INFO] [1641629208.110148, 154.791000]: publishing the poses
[INFO] [1641629208.210527, 154.891000]: publishing the poses
[INFO] [1641629208.311004, 154.991000]: publishing the poses
[INFO] [1641629208.410917, 155.091000]: publishing the poses
[INFO] [1641629208.511177, 155.191000]: publishing the poses
[INFO] [1641629208.611754, 155.291000]: publishing the poses
[INFO] [1641629208.713684, 155.391000]: publishing the poses
[INFO] [1641629208.814267, 155.491000]: publishing the poses
[INFO] [1641629208.914219, 155.591000]: publishing the poses
[INFO] [1641629209.014582, 155.691000]: publishing the poses
[INFO] [1641629209.115401, 155.791000]: publishing the poses
[INFO] [1641629209.215114, 155.891000]: publishing the poses
[INFO] [1641629209.315407, 155.991000]: publishing the poses
[INFO] [1641629209.416070, 156.091000]: publishing the poses
[INFO] [1641629209.516443, 156.191000]: publishing the poses
[INFO] [1641629209.616593, 156.291000]: publishing the poses
[INFO] [1641629209.716974, 156.391000]: publishing the poses
[INFO] [1641629209.817192, 156.491000]: publishing the poses
[INFO] [1641629209.917449, 156.591000]: publishing the poses
[INFO] [1641629210.018340, 156.691000]: publishing the poses
[INFO] [1641629210.118461, 156.791000]: publishing the poses
[INFO] [1641629210.218387, 156.891000]: publishing the poses
[INFO] [1641629210.319499, 156.991000]: publishing the poses
[INFO] [1641629210.419259, 157.091000]: publishing the poses
[INFO] [1641629210.519234, 157.191000]: publishing the poses
[INFO] [1641629210.620165, 157.291000]: publishing the poses
[INFO] [1641629210.720386, 157.391000]: publishing the poses
[INFO] [1641629210.821406, 157.491000]: publishing the poses
[INFO] [1641629210.921643, 157.591000]: publishing the poses
[INFO] [1641629211.021994, 157.691000]: publishing the poses
[INFO] [1641629211.122407, 157.791000]: publishing the poses
[INFO] [1641629211.222349, 157.891000]: publishing the poses
[INFO] [1641629211.323034, 157.991000]: publishing the poses
[INFO] [1641629211.423444, 158.091000]: publishing the poses
[INFO] [1641629211.523506, 158.191000]: publishing the poses
[INFO] [1641629211.624171, 158.291000]: publishing the poses
[INFO] [1641629211.724530, 158.391000]: publishing the poses
[INFO] [1641629211.825783, 158.491000]: publishing the poses
[INFO] [1641629211.925597, 158.591000]: publishing the poses
[INFO] [1641629212.025214, 158.691000]: publishing the poses
[INFO] [1641629212.126526, 158.791000]: publishing the poses
[INFO] [1641629212.227439, 158.891000]: publishing the poses
[INFO] [1641629212.327087, 158.991000]: publishing the poses
[INFO] [1641629212.427572, 159.091000]: publishing the poses
[INFO] [1641629212.528109, 159.191000]: publishing the poses
[INFO] [1641629212.628694, 159.291000]: publishing the poses
[INFO] [1641629212.730624, 159.391000]: publishing the poses
[INFO] [1641629212.832063, 159.491000]: publishing the poses
[INFO] [1641629212.932545, 159.591000]: publishing the poses
[INFO] [1641629213.032710, 159.691000]: publishing the poses
[INFO] [1641629213.134207, 159.791000]: publishing the poses
[INFO] [1641629213.234765, 159.891000]: publishing the poses
[INFO] [1641629213.337475, 159.991000]: publishing the poses
[INFO] [1641629213.438393, 160.091000]: publishing the poses
[INFO] [1641629213.538780, 160.191000]: publishing the poses
[INFO] [1641629213.640098, 160.291000]: publishing the poses
[INFO] [1641629213.740558, 160.391000]: publishing the poses
[INFO] [1641629213.840477, 160.491000]: publishing the poses
[INFO] [1641629213.941119, 160.591000]: publishing the poses
[INFO] [1641629214.041658, 160.691000]: publishing the poses
[INFO] [1641629214.141316, 160.791000]: publishing the poses
[INFO] [1641629214.242182, 160.891000]: publishing the poses
[INFO] [1641629214.342246, 160.991000]: publishing the poses
[INFO] [1641629214.443274, 161.091000]: publishing the poses
[INFO] [1641629214.543239, 161.191000]: publishing the poses
[INFO] [1641629214.644257, 161.291000]: publishing the poses
[INFO] [1641629214.744021, 161.391000]: publishing the poses
[INFO] [1641629214.844826, 161.491000]: publishing the poses
[INFO] [1641629214.945270, 161.591000]: publishing the poses
[INFO] [1641629215.044866, 161.691000]: publishing the poses
[INFO] [1641629215.146063, 161.791000]: publishing the poses
[INFO] [1641629215.245785, 161.891000]: publishing the poses
[INFO] [1641629215.346195, 161.991000]: publishing the poses
[INFO] [1641629215.447241, 162.091000]: publishing the poses
[INFO] [1641629215.547543, 162.191000]: publishing the poses
[INFO] [1641629215.647566, 162.291000]: publishing the poses
[INFO] [1641629215.748873, 162.391000]: publishing the poses
[INFO] [1641629215.850462, 162.491000]: publishing the poses
[INFO] [1641629215.950332, 162.591000]: publishing the poses
[INFO] [1641629216.050621, 162.691000]: publishing the poses
[INFO] [1641629216.151556, 162.791000]: publishing the poses
[INFO] [1641629216.252588, 162.891000]: publishing the poses
[INFO] [1641629216.353237, 162.991000]: publishing the poses
[INFO] [1641629216.453208, 163.091000]: publishing the poses
[INFO] [1641629216.553384, 163.191000]: publishing the poses
[INFO] [1641629216.654222, 163.291000]: publishing the poses
[INFO] [1641629216.754116, 163.391000]: publishing the poses
[INFO] [1641629216.854455, 163.491000]: publishing the poses
[INFO] [1641629216.954432, 163.591000]: publishing the poses
[INFO] [1641629217.055635, 163.691000]: publishing the poses
[INFO] [1641629217.155639, 163.791000]: publishing the poses
[INFO] [1641629217.256399, 163.891000]: publishing the poses
[INFO] [1641629217.356812, 163.991000]: publishing the poses
[INFO] [1641629217.456982, 164.091000]: publishing the poses
[INFO] [1641629217.557300, 164.191000]: publishing the poses
[INFO] [1641629217.657769, 164.291000]: publishing the poses
[INFO] [1641629217.758094, 164.391000]: publishing the poses
[INFO] [1641629217.858441, 164.491000]: publishing the poses
[INFO] [1641629217.958521, 164.591000]: publishing the poses
[INFO] [1641629218.059934, 164.691000]: publishing the poses
[INFO] [1641629218.160262, 164.791000]: publishing the poses
[INFO] [1641629218.259890, 164.891000]: publishing the poses
[INFO] [1641629218.360615, 164.991000]: publishing the poses
[INFO] [1641629218.460480, 165.091000]: publishing the poses
[INFO] [1641629218.561587, 165.191000]: publishing the poses
[INFO] [1641629218.661733, 165.291000]: publishing the poses
[INFO] [1641629218.762387, 165.391000]: publishing the poses
[INFO] [1641629218.863015, 165.491000]: publishing the poses
[INFO] [1641629218.963099, 165.591000]: publishing the poses
[INFO] [1641629219.063322, 165.691000]: publishing the poses
[INFO] [1641629219.163399, 165.791000]: publishing the poses
[INFO] [1641629219.263070, 165.891000]: publishing the poses
[INFO] [1641629219.364450, 165.991000]: publishing the poses
[INFO] [1641629219.464090, 166.091000]: publishing the poses
[INFO] [1641629219.564501, 166.191000]: publishing the poses
[INFO] [1641629219.664858, 166.291000]: publishing the poses
[INFO] [1641629219.765223, 166.391000]: publishing the poses
[INFO] [1641629219.866199, 166.491000]: publishing the poses
[INFO] [1641629219.966233, 166.591000]: publishing the poses
[INFO] [1641629220.066135, 166.691000]: publishing the poses
[INFO] [1641629220.166558, 166.791000]: publishing the poses
[INFO] [1641629220.267479, 166.891000]: publishing the poses
[INFO] [1641629220.368215, 166.991000]: publishing the poses
[INFO] [1641629220.469010, 167.091000]: publishing the poses
[INFO] [1641629220.569429, 167.191000]: publishing the poses
[INFO] [1641629220.669959, 167.291000]: publishing the poses
[INFO] [1641629220.770494, 167.391000]: publishing the poses
[INFO] [1641629220.871045, 167.491000]: publishing the poses
[INFO] [1641629220.970515, 167.591000]: publishing the poses
[INFO] [1641629221.070978, 167.691000]: publishing the poses
[INFO] [1641629221.172255, 167.791000]: publishing the poses
[INFO] [1641629221.271863, 167.891000]: publishing the poses
[INFO] [1641629221.372410, 167.991000]: publishing the poses
[INFO] [1641629221.474104, 168.091000]: publishing the poses
[INFO] [1641629221.575032, 168.191000]: publishing the poses
[INFO] [1641629221.675431, 168.291000]: publishing the poses
[INFO] [1641629221.776074, 168.391000]: publishing the poses
[INFO] [1641629221.876278, 168.491000]: publishing the poses
[INFO] [1641629221.977074, 168.591000]: publishing the poses
[INFO] [1641629222.077349, 168.691000]: publishing the poses
[INFO] [1641629222.177171, 168.791000]: publishing the poses
[INFO] [1641629222.277624, 168.891000]: publishing the poses
[INFO] [1641629222.378399, 168.991000]: publishing the poses
[INFO] [1641629222.478089, 169.091000]: publishing the poses
[INFO] [1641629222.578975, 169.191000]: publishing the poses
[INFO] [1641629222.679127, 169.291000]: publishing the poses
[INFO] [1641629222.779392, 169.391000]: publishing the poses
[INFO] [1641629222.879926, 169.491000]: publishing the poses
[INFO] [1641629222.980355, 169.591000]: publishing the poses
[INFO] [1641629223.081130, 169.691000]: publishing the poses
[INFO] [1641629223.181459, 169.791000]: publishing the poses
[INFO] [1641629223.281162, 169.891000]: publishing the poses
[INFO] [1641629223.381445, 169.991000]: publishing the poses
[INFO] [1641629223.481949, 170.091000]: publishing the poses
[INFO] [1641629223.582276, 170.191000]: publishing the poses
[INFO] [1641629223.682207, 170.291000]: publishing the poses
[INFO] [1641629223.782979, 170.391000]: publishing the poses
[INFO] [1641629223.884808, 170.491000]: publishing the poses
[INFO] [1641629223.985391, 170.591000]: publishing the poses
[INFO] [1641629224.084991, 170.691000]: publishing the poses
[INFO] [1641629224.185860, 170.791000]: publishing the poses
[INFO] [1641629224.286169, 170.891000]: publishing the poses
[INFO] [1641629224.386347, 170.991000]: publishing the poses
[INFO] [1641629224.487333, 171.091000]: publishing the poses
[INFO] [1641629224.588262, 171.191000]: publishing the poses
[INFO] [1641629224.688468, 171.291000]: publishing the poses
[INFO] [1641629224.789149, 171.391000]: publishing the poses
[INFO] [1641629224.889455, 171.491000]: publishing the poses
[INFO] [1641629224.990035, 171.591000]: publishing the poses
[INFO] [1641629225.090908, 171.691000]: publishing the poses
[INFO] [1641629225.192199, 171.791000]: publishing the poses
[INFO] [1641629225.293290, 171.891000]: publishing the poses
[INFO] [1641629225.393174, 171.991000]: publishing the poses
[INFO] [1641629225.493910, 172.091000]: publishing the poses
[INFO] [1641629225.594798, 172.191000]: publishing the poses
[INFO] [1641629225.695397, 172.291000]: publishing the poses
[INFO] [1641629225.795465, 172.391000]: publishing the poses
[INFO] [1641629225.895639, 172.491000]: publishing the poses
[INFO] [1641629225.995913, 172.591000]: publishing the poses
[INFO] [1641629226.096252, 172.691000]: publishing the poses
[INFO] [1641629226.197678, 172.791000]: publishing the poses
[INFO] [1641629226.299012, 172.891000]: publishing the poses
[INFO] [1641629226.399797, 172.991000]: publishing the poses
[INFO] [1641629226.500454, 173.091000]: publishing the poses
[INFO] [1641629226.601308, 173.191000]: publishing the poses
[INFO] [1641629226.702227, 173.291000]: publishing the poses
[INFO] [1641629226.802130, 173.391000]: publishing the poses
[INFO] [1641629226.903051, 173.491000]: publishing the poses
[INFO] [1641629227.003365, 173.591000]: publishing the poses
[INFO] [1641629227.103965, 173.691000]: publishing the poses
[INFO] [1641629227.204450, 173.791000]: publishing the poses
[INFO] [1641629227.305136, 173.891000]: publishing the poses
[INFO] [1641629227.406030, 173.991000]: publishing the poses
[INFO] [1641629227.506445, 174.091000]: publishing the poses
[INFO] [1641629227.606296, 174.191000]: publishing the poses
[INFO] [1641629227.707449, 174.291000]: publishing the poses
[INFO] [1641629227.807589, 174.391000]: publishing the poses
[INFO] [1641629227.908233, 174.491000]: publishing the poses
[INFO] [1641629228.008921, 174.591000]: publishing the poses
[INFO] [1641629228.109379, 174.691000]: publishing the poses
[INFO] [1641629228.211490, 174.791000]: publishing the poses
[INFO] [1641629228.311455, 174.891000]: publishing the poses
[INFO] [1641629228.412941, 174.991000]: publishing the poses
[INFO] [1641629228.513054, 175.091000]: publishing the poses
[INFO] [1641629228.613480, 175.191000]: publishing the poses
[INFO] [1641629228.713286, 175.291000]: publishing the poses
[INFO] [1641629228.814441, 175.391000]: publishing the poses
[INFO] [1641629228.915215, 175.491000]: publishing the poses
[INFO] [1641629229.015329, 175.591000]: publishing the poses
[INFO] [1641629229.116312, 175.691000]: publishing the poses
[INFO] [1641629229.217145, 175.791000]: publishing the poses
[INFO] [1641629229.317305, 175.891000]: publishing the poses
[INFO] [1641629229.418065, 175.991000]: publishing the poses
[INFO] [1641629229.518437, 176.091000]: publishing the poses
[INFO] [1641629229.618171, 176.191000]: publishing the poses
[INFO] [1641629229.717906, 176.291000]: publishing the poses
[INFO] [1641629229.818437, 176.391000]: publishing the poses
[INFO] [1641629229.918165, 176.491000]: publishing the poses
[INFO] [1641629230.018899, 176.591000]: publishing the poses
[INFO] [1641629230.119519, 176.691000]: publishing the poses
[INFO] [1641629230.219994, 176.791000]: publishing the poses
[INFO] [1641629230.320466, 176.891000]: publishing the poses
[INFO] [1641629230.420138, 176.991000]: publishing the poses
[INFO] [1641629230.520142, 177.091000]: publishing the poses
[INFO] [1641629230.621115, 177.191000]: publishing the poses
[INFO] [1641629230.722096, 177.291000]: publishing the poses
[INFO] [1641629230.822378, 177.391000]: publishing the poses
[INFO] [1641629230.923136, 177.491000]: publishing the poses
[INFO] [1641629231.023561, 177.591000]: publishing the poses
[INFO] [1641629231.125336, 177.691000]: publishing the poses
[INFO] [1641629231.225949, 177.791000]: publishing the poses
[INFO] [1641629231.326287, 177.891000]: publishing the poses
[INFO] [1641629231.426577, 177.991000]: publishing the poses
[INFO] [1641629231.527835, 178.091000]: publishing the poses
[INFO] [1641629231.628468, 178.191000]: publishing the poses
[INFO] [1641629231.730398, 178.291000]: publishing the poses
[INFO] [1641629231.831381, 178.391000]: publishing the poses
[INFO] [1641629231.932309, 178.491000]: publishing the poses
[INFO] [1641629232.032870, 178.591000]: publishing the poses
[INFO] [1641629232.133939, 178.691000]: publishing the poses
[INFO] [1641629232.234306, 178.791000]: publishing the poses
[INFO] [1641629232.335145, 178.891000]: publishing the poses
[INFO] [1641629232.434681, 178.991000]: publishing the poses
[INFO] [1641629232.535473, 179.091000]: publishing the poses
[INFO] [1641629232.636556, 179.191000]: publishing the poses
[INFO] [1641629232.737255, 179.291000]: publishing the poses
[INFO] [1641629232.837162, 179.391000]: publishing the poses
[INFO] [1641629232.937836, 179.491000]: publishing the poses
[INFO] [1641629233.038209, 179.591000]: publishing the poses
[INFO] [1641629233.138369, 179.691000]: publishing the poses
[INFO] [1641629233.239011, 179.791000]: publishing the poses
[INFO] [1641629233.339279, 179.891000]: publishing the poses
[INFO] [1641629233.439912, 179.991000]: publishing the poses
[INFO] [1641629233.539959, 180.091000]: publishing the poses
[INFO] [1641629233.640487, 180.191000]: publishing the poses
[INFO] [1641629233.741287, 180.291000]: publishing the poses
[INFO] [1641629233.841154, 180.391000]: publishing the poses
[INFO] [1641629233.941242, 180.491000]: publishing the poses
[INFO] [1641629234.042154, 180.591000]: publishing the poses
[INFO] [1641629234.144029, 180.691000]: publishing the poses
[INFO] [1641629234.245113, 180.791000]: publishing the poses
[INFO] [1641629234.345537, 180.891000]: publishing the poses
[INFO] [1641629234.445699, 180.991000]: publishing the poses
[INFO] [1641629234.547127, 181.091000]: publishing the poses
[INFO] [1641629234.648064, 181.191000]: publishing the poses
[INFO] [1641629234.748568, 181.291000]: publishing the poses
[INFO] [1641629234.849445, 181.391000]: publishing the poses
[INFO] [1641629234.949570, 181.491000]: publishing the poses
[INFO] [1641629235.049384, 181.591000]: publishing the poses
[INFO] [1641629235.149436, 181.691000]: publishing the poses
[INFO] [1641629235.250228, 181.791000]: publishing the poses
[INFO] [1641629235.351066, 181.891000]: publishing the poses
[INFO] [1641629235.451401, 181.991000]: publishing the poses
[INFO] [1641629235.551885, 182.091000]: publishing the poses
[INFO] [1641629235.652185, 182.191000]: publishing the poses
[INFO] [1641629235.752998, 182.291000]: publishing the poses
[INFO] [1641629235.853180, 182.391000]: publishing the poses
[INFO] [1641629235.953321, 182.491000]: publishing the poses
[INFO] [1641629236.053916, 182.591000]: publishing the poses
[INFO] [1641629236.154014, 182.691000]: publishing the poses
[INFO] [1641629236.254230, 182.791000]: publishing the poses
[INFO] [1641629236.356016, 182.891000]: publishing the poses
[INFO] [1641629236.456935, 182.991000]: publishing the poses
[INFO] [1641629236.557443, 183.091000]: publishing the poses
[INFO] [1641629236.657381, 183.191000]: publishing the poses
[INFO] [1641629236.757520, 183.291000]: publishing the poses
[INFO] [1641629236.858253, 183.391000]: publishing the poses
[INFO] [1641629236.958356, 183.491000]: publishing the poses
[INFO] [1641629237.058919, 183.591000]: publishing the poses
[INFO] [1641629237.159280, 183.691000]: publishing the poses
[INFO] [1641629237.259666, 183.791000]: publishing the poses
[INFO] [1641629237.360368, 183.891000]: publishing the poses
[INFO] [1641629237.460415, 183.991000]: publishing the poses
[INFO] [1641629237.561141, 184.091000]: publishing the poses
[INFO] [1641629237.661095, 184.191000]: publishing the poses
[INFO] [1641629237.761461, 184.291000]: publishing the poses
[INFO] [1641629237.861303, 184.391000]: publishing the poses
[INFO] [1641629237.962407, 184.491000]: publishing the poses
[INFO] [1641629238.062428, 184.591000]: publishing the poses
[INFO] [1641629238.162474, 184.691000]: publishing the poses
[INFO] [1641629238.262926, 184.791000]: publishing the poses
[INFO] [1641629238.364197, 184.891000]: publishing the poses
[INFO] [1641629238.464555, 184.991000]: publishing the poses
[INFO] [1641629238.565270, 185.091000]: publishing the poses
[INFO] [1641629238.665201, 185.191000]: publishing the poses
[INFO] [1641629238.765566, 185.291000]: publishing the poses
[INFO] [1641629238.865893, 185.391000]: publishing the poses
[INFO] [1641629238.966333, 185.491000]: publishing the poses
[INFO] [1641629239.066114, 185.591000]: publishing the poses
[INFO] [1641629239.168071, 185.691000]: publishing the poses
[INFO] [1641629239.268741, 185.791000]: publishing the poses
[INFO] [1641629239.369267, 185.891000]: publishing the poses
[INFO] [1641629239.471063, 185.991000]: publishing the poses
[INFO] [1641629239.571797, 186.091000]: publishing the poses
[INFO] [1641629239.672155, 186.191000]: publishing the poses
[INFO] [1641629239.772155, 186.291000]: publishing the poses
[INFO] [1641629239.872091, 186.391000]: publishing the poses
[INFO] [1641629239.972860, 186.491000]: publishing the poses
[INFO] [1641629240.073476, 186.591000]: publishing the poses
[INFO] [1641629240.173266, 186.691000]: publishing the poses
[INFO] [1641629240.273764, 186.791000]: publishing the poses
[INFO] [1641629240.374319, 186.891000]: publishing the poses
[INFO] [1641629240.473992, 186.991000]: publishing the poses
[INFO] [1641629240.574514, 187.091000]: publishing the poses
[INFO] [1641629240.674963, 187.191000]: publishing the poses
[INFO] [1641629240.775201, 187.291000]: publishing the poses
[INFO] [1641629240.875366, 187.391000]: publishing the poses
[INFO] [1641629240.975290, 187.491000]: publishing the poses
[INFO] [1641629241.076537, 187.591000]: publishing the poses
[INFO] [1641629241.177072, 187.691000]: publishing the poses
[INFO] [1641629241.277579, 187.791000]: publishing the poses
[INFO] [1641629241.378221, 187.891000]: publishing the poses
[INFO] [1641629241.478667, 187.991000]: publishing the poses
[INFO] [1641629241.579276, 188.091000]: publishing the poses
[INFO] [1641629241.679463, 188.191000]: publishing the poses
[INFO] [1641629241.779585, 188.291000]: publishing the poses
[INFO] [1641629241.880742, 188.391000]: publishing the poses
[INFO] [1641629241.981071, 188.491000]: publishing the poses
[INFO] [1641629242.081986, 188.591000]: publishing the poses
[INFO] [1641629242.182695, 188.691000]: publishing the poses
[INFO] [1641629242.284510, 188.791000]: publishing the poses
[INFO] [1641629242.384536, 188.891000]: publishing the poses
[INFO] [1641629242.484371, 188.991000]: publishing the poses
[INFO] [1641629242.585415, 189.091000]: publishing the poses
[INFO] [1641629242.687021, 189.191000]: publishing the poses
[INFO] [1641629242.787389, 189.291000]: publishing the poses
[INFO] [1641629242.887487, 189.391000]: publishing the poses
[INFO] [1641629242.988652, 189.491000]: publishing the poses
